Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z,timestamp,dvl_vx,dvl_vy,dvl_vz,gt_px,gt_py,roll,pitch,yaw,roll_body,pitch_body,yaw_body,est_px,est_py,est_pz
2024-09-14 16:07:54.662927,0.0304614901542663,0.931501567363739,9.733247756958008,0.0009108365047723,0.0220641735941171,-0.0130042172968387,1726301274.662927,-0.008523348238529,-0.2396093392954116,0.0409238325880735,-1.0929081752282797,3.378401525508717,3.6023626914915576,3.774256992375632,374.9705014161796,-176.21829249492288,-3.59453940949522,7.413573751847734,4.301426368933655,1.8444853053915224,2.17295824028202
2024-09-14 16:07:54.672676,0.0345436111092567,0.9533616900444032,9.768960952758787,-0.004997803363949,0.0210076197981834,-0.0110388733446598,1726301274.672676,-0.007551535813466,-0.2392206143253863,0.0409724232093267,-1.0926537159586556,3.375709585473262,3.5896965741339244,3.775228654322478,374.9679719974953,-176.21737132542998,-3.5818968582895043,7.411820543210255,4.299106653597708,1.844082886362257,2.17320548653091
2024-09-14 16:07:54.682221,0.0588279962539672,0.9878404140472412,9.789791107177734,-0.0016842405311763,0.0152123309671878,-0.0156408939510583,1726301274.682221,-0.0064201316394566,-0.2388400363143328,0.041,-1.0926475398650826,3.373107765690083,3.580306550646068,3.778145599598931,374.963091672205,-176.21448745189568,-3.572515269023044,7.40737878420008,4.296837714808639,1.843700191207766,2.173449123194948
2024-09-14 16:07:54.692083,0.0802615582942962,0.8848149180412292,9.75927448272705,-0.0058012469671666,0.0141817349940538,-0.0146020092070102,1726301274.692083,-0.0049947037636906,-0.2384468148313629,0.041,-1.0924690844284255,3.370213686506879,3.5712158186152894,3.778800160965565,374.9584903315607,-176.2138690515884,-3.563441678967343,7.403338028990795,4.294495383724432,1.8433193496175693,2.173702396639522
2024-09-14 16:07:54.702739,0.0614148378372192,0.9360281825065612,9.79043197631836,0.0006135875009931,0.0168438889086246,-0.0134535348042845,1726301274.702739,-0.0034544876601377,-0.2380219276303828,0.041,-1.0922072831124685,3.3670256397407874,3.5598301044819056,3.783371893930696,374.9544642449004,-176.20933530168352,-3.552062058855037,7.399781427703149,4.291966765814817,1.8429247832557427,2.173977931966132
2024-09-14 16:07:54.712292,0.0323326662182807,0.9185782670974731,9.790013313293455,0.0030113013926893,0.014990858733654,-0.0148696172982454,1726301274.712292,-0.0020737207099832,-0.237641026402754,0.041,-1.092020403796728,3.364484558693536,3.5505910650847463,3.788827663943482,374.95016043696353,-176.20390699701082,-3.5428208787108724,7.395751814155503,4.289701793879066,1.8425847045428088,2.174226403625146
2024-09-14 16:07:54.722341,0.0541407093405723,0.9231958389282228,9.767334938049316,0.000409643369494,0.0081318924203515,-0.0160865895450115,1726301274.722341,-0.0006212412704788,-0.2372403424194424,0.041,-1.0917841255487148,3.3618120079239304,3.5447685197848733,3.793114293195402,374.9448383698864,-176.199636069742,-3.536993551375409,7.39055101131219,4.287321237688837,1.842242105000705,2.1744892354972776
2024-09-14 16:07:54.731840,0.0813176110386848,0.9968130588531494,9.754267692565918,-0.0008075415971688,0.0083534140139818,-0.0160648450255394,1726301274.73184,0.0007517031255755,-0.2368615991377722,0.041,-1.0915114524774558,3.3592864294770206,3.5391417504348106,3.7965038775765274,374.939777945944,-176.1962630990002,-3.5313652803422184,7.385655063392314,4.285072871291179,1.841931797755447,2.1747389817264806
2024-09-14 16:07:54.741828,0.0222438964992761,0.8809570074081421,9.714988708496094,-0.0026044051628559,0.0120386537164449,-0.0113908173516392,1726301274.741828,0.0021953606538481,-0.2364633487851453,0.041,-1.0911901966052635,3.356544844906868,3.531288982806703,3.798875997212572,374.9370686185084,-176.19391861928307,-3.523520115528832,7.383321605706679,4.282710758058767,1.8416203634312425,2.175003116840565
2024-09-14 16:07:54.752624,0.030669892206788,0.997951090335846,9.7966947555542,-0.0034305001609027,0.0082929590716958,-0.0154852597042918,1726301274.752624,0.003755805124171,-0.2360328813450562,0.041,-1.0908270872720538,3.353533282799744,3.5249478065487145,3.801085574491067,374.931574767443,-176.19173078569017,-3.517183904723574,7.378113667276343,4.280159934398779,1.841301211638796,2.1752903060726454
2024-09-14 16:07:54.764837,-0.0064780260436236,0.9499914646148682,9.744956016540527,-0.0007261501741595,0.0014856156194582,-0.0139959100633859,1726301274.764837,0.0055210488853187,-0.2355459175488776,0.041,-1.0904423730800048,3.350030399015396,3.5226143898730315,3.80540920399508,374.92651863800063,-176.1874085664935,-3.5148379862716475,7.372947243696421,4.27727735476457,1.8409624811397216,2.175617102669247
2024-09-14 16:07:54.774814,0.0799975842237472,0.9470775723457336,9.730902671813965,-0.003266827436164,0.0004682801663875,-0.0157546363770961,1726301274.774814,0.006963086765826,-0.2351481139956342,0.041,-1.0902878294729847,3.3472429972405378,3.521216722688429,3.807553239303189,374.9212929362957,-176.18526621888893,-3.513434653838686,7.367683013827329,4.274924571346207,1.840700709230784,2.175885322407354
2024-09-14 16:07:54.783872,0.052776101976633,1.014825463294983,9.780543327331545,-0.0073661506175994,0.0054186820052564,-0.0180602483451366,1726301274.783872,0.0082723135295844,-0.2347869479918387,0.041,-1.0902148335120283,3.34474355159934,3.517290242974954,3.807449681186372,374.9152206199449,-176.18538600074743,-3.5095172963037524,7.3618787699988975,4.272790145003187,1.840475413090604,2.176129973796044
2024-09-14 16:07:54.794874,0.015277786180377,0.8387299180030823,9.778358459472656,-0.0015896902186796,0.0081147104501724,-0.0148997120559215,1726301274.794874,0.0098625319503149,-0.2343482670481889,0.041,-1.089957732788242,3.341614695664979,3.510968816793474,3.8108356144863658,374.9100619043255,-176.18201952577684,-3.503196074032485,7.356934115255135,4.270200103165534,1.8402198851863312,2.176428882095584
2024-09-14 16:07:54.801909,-0.0095900334417819,0.9413380026817322,9.817012786865234,-0.0005027657025493,-0.0038166798185557,-0.0165320672094821,1726301274.801909,0.010879360601563,-0.2340677625926722,0.041,-1.0897810292975054,3.3396072281390685,3.511693799183476,3.813477900923839,374.9061317255834,-176.17936935709977,-3.50390866682824,7.352793782685706,4.268544958949263,1.8400639268397687,2.1766205901323588
2024-09-14 16:07:54.813862,0.0109385419636964,0.9755535125732422,9.737629890441896,0.0052830539643764,-0.0026474322658032,-0.0180669520050287,1726301274.813862,0.0126070423187937,-0.2335911607396431,0.041,-1.0894147260783895,3.3364370638120744,3.512070779977253,3.8219868161465578,374.8986457535517,-176.17084303552392,-3.504250038808271,7.34476158484763,4.265735614060545,1.839820412421678,2.1769480413708866
2024-09-14 16:07:54.822903,0.063534677028656,0.9116291999816896,9.748983383178713,-0.0043927924707531,0.0027745452243834,-0.0160221233963966,1726301274.822903,0.0139137879200181,-0.2332306791944777,0.041,-1.089203239597212,3.334041272134412,3.509596541400408,3.8233551589759296,374.8937354405672,-176.1694822593917,-3.5017757287843514,7.339933081336009,4.263612412714721,1.8396485004238947,2.177196792645896
2024-09-14 16:07:54.838543,-0.0270049236714839,1.030810117721558,9.783122062683104,0.001197654637508,-0.005195153877139,-0.0165533684194088,1726301274.838543,0.0161743682126004,-0.2326070708379033,0.041,-1.0889411812406216,3.3298352634671757,3.512446590265696,3.830751245680132,374.8850720604317,-176.16206072150044,-3.504589110263559,7.330625989124548,4.259944371093606,1.8393878257358465,2.177629915364564
2024-09-14 16:07:54.847128,0.0561968721449375,0.8822318315505981,9.670254707336426,-0.0060403882525861,-0.0058376709930598,-0.0172749459743499,1726301274.847128,0.0174152251643116,-0.232264765471914,0.041,-1.0888113962946864,3.3274097494775816,3.5142881306410017,3.8312794511538417,374.8797431476988,-176.16152397882342,-3.506424353390172,7.325141216828398,4.257932433343137,1.83925583749816,2.1778684891623525
2024-09-14 16:07:54.855506,0.0227835569530725,1.023335933685303,9.762701034545898,-0.0046000955626368,-0.001678816624917,-0.0185437481850385,1726301274.855506,0.0186261703232522,-0.2319307116349649,0.041,-1.0885968467924514,3.325037552882095,3.5140509955674006,3.832522492740563,374.87397593554914,-176.16027958933353,-3.506182648979203,7.319313747474653,4.255970423464875,1.839137613815968,2.178102172176138
2024-09-14 16:07:54.863093,-0.0335534289479255,0.9363279938697816,9.746957778930664,-0.0041019166819751,-0.0101947393268346,-0.0171496849507093,1726301274.863093,0.0197227752420856,-0.2316281999332177,0.041,-1.0882919466151282,3.322882861737837,3.5175794473784747,3.833827166244544,374.8693727402281,-176.15895799057347,-3.509697818996321,7.314393804928462,4.254194831300835,1.8390392176293613,2.178314380907089
2024-09-14 16:07:54.872091,0.1054914891719818,0.9033247828483582,9.75869369506836,-0.0097277369350194,-0.011225794441998,-0.0136044500395655,1726301274.872091,0.0210233523975658,-0.2312694200282577,0.041,-1.0880201404709482,3.3204084843695214,3.522405879894525,3.832367766065461,374.8655635968115,-176.1604002847625,-3.514519415379832,7.310350367342077,4.25209060543258,1.838934660372857,2.178566860420762
2024-09-14 16:07:54.883059,0.0363718159496784,0.9730252623558044,9.786001205444336,-0.0016515196766704,-0.0096712801605463,-0.0179297756403684,1726301274.883059,0.0224403113622037,-0.23089516396138,0.041,-1.0878201358428117,3.317510997966425,3.527151355634937,3.835821887727979,374.8585137602854,-176.1569201365909,-3.519240003078271,7.30276973070111,4.24952772717969,1.8388234153325784,2.178875703833173
2024-09-14 16:07:54.892065,0.0261989533901214,0.8550868630409241,9.756794929504396,-0.0045432928018271,-0.0096403528004884,-0.0181276313960552,1726301274.892065,0.0233820122678702,-0.2306709494600309,0.041,-1.0877053634910177,3.314874145463725,3.5310186616420687,3.837175539347724,374.8525311159679,-176.15554798374987,-3.5230930240522538,7.2964440529530945,4.247424159379659,1.8387409357378128,2.179129856168605
2024-09-14 16:07:54.903984,0.0230398420244455,1.008829712867737,9.795415878295898,5.328730185283348e-05,-0.0091610169038176,-0.0176028572022914,1726301274.903984,0.0246283063239957,-0.230374212780001,0.041,-1.0875370190735316,3.311397510791972,3.53584629211208,3.842078572397924,374.8451657187071,-176.15061574167063,-3.5278895037595603,7.288452081870354,4.244641714154705,1.838647260879402,2.1794672158100266
2024-09-14 16:07:54.912210,0.0113615384325385,0.9269312024116516,9.765084266662598,-0.0020889951847493,-0.0137613331899046,-0.0183049049228429,1726301274.91221,0.0254884366953439,-0.2301694198344419,0.041,-1.0873018540454125,3.3093671559401425,3.5413195429823983,3.844475513032334,374.8396892864416,-176.1481915858656,-3.5333404640997936,7.282459506981582,4.2427221250363685,1.8385900062794385,2.1797004485045672
2024-09-14 16:07:54.922264,0.0289674121886491,0.9331261515617372,9.71060562133789,-0.0054382272064685,-0.0187296718358993,-0.0191274601966142,1726301274.922264,0.0265397293090983,-0.2299191120692623,0.041,-1.087047150298688,3.3067850207329044,3.55083103045645,3.8455093564489142,374.8324027042931,-176.1471162657796,-3.542826164261269,7.274468748908988,4.240376968046194,1.8385311137271425,2.179985998588944
2024-09-14 16:07:54.932225,0.0557209961116313,1.029496431350708,9.75490379333496,-0.0069779488258063,-0.0172055214643478,-0.0222643837332725,1726301274.932225,0.0275812743437211,-0.2296711251562568,0.041,-1.086862251656181,3.3040196343018744,3.559260764996972,3.845768628699617,374.8233382330399,-176.14682138546843,-3.5512357647516795,7.264820662891099,4.238054598406195,1.8384837255129416,2.1802694117534123
2024-09-14 16:07:54.942734,0.0408137291669845,0.8953050971031189,9.732337951660156,-0.0074142073281109,-0.0128624662756919,-0.0196158792823553,1726301274.942734,0.028680133149248,-0.2294094921073219,0.041,-1.0865354994740757,3.3010300137161126,3.5656450812379723,3.8456824063589736,374.8153540181156,-176.14688112404838,-3.5576060096661024,7.256411954278652,4.235605613056364,1.838445855570355,2.18056909439985
2024-09-14 16:07:54.952697,-0.0143797602504491,0.9802409410476683,9.77500057220459,-0.0057802987284958,-0.0165764763951301,-0.0226992405951023,1726301274.952697,0.0297219025526999,-0.2291614517731666,0.041,-1.0861984653383991,3.2981717716903023,3.573703603979081,3.846641845974516,374.8060820879632,-176.14588612613048,-3.565642297422841,7.246537664937693,4.2332849131590224,1.8384209194558536,2.180853738304517
2024-09-14 16:07:54.962491,0.068979412317276,0.9406418800354004,9.782722473144531,-0.0094053149223327,-0.0179059617221355,-0.0231092479079961,1726301274.962491,0.0307459966783916,-0.2289176198384782,0.041,-1.0860962407038497,3.2953694700318064,3.5823473697326444,3.845570388293456,374.7966103489359,-176.14692341475595,-3.574271013915596,7.236550718696597,4.23100460314666,1.838407028879554,2.1811340282846663
2024-09-14 16:07:54.972787,0.0392912551760673,0.8921990990638733,9.764496803283691,-0.0094725713133811,-0.0235780980437994,-0.0242125634104013,1726301274.972787,0.0318225681802263,-0.2286612932904223,0.041,-1.0858872478577342,3.2925748122238896,3.594736604704156,3.844446570080927,374.785999427744,-176.14799733466324,-3.586636978758309,7.225176070261154,4.228608553137366,1.8384041994786784,2.1814290703275554
2024-09-14 16:07:54.982262,0.0667866989970207,0.9473050832748412,9.775616645812988,-0.0018428257899358,-0.0214199945330619,-0.0256453324109315,1726301274.982262,0.0328133061399895,-0.2284254033000025,0.041,-1.0855873914982543,3.2901631422100053,3.604931799625061,3.847597106421985,374.7757166032693,-176.14479761676162,-3.596795828039141,7.214008949303187,4.226404488133493,1.838411563663538,2.181700986598623
2024-09-14 16:07:54.993226,0.0678536891937255,0.9197140336036682,9.75040054321289,-0.0074881697073578,-0.015771510079503,-0.0278871934860944,1726301274.993226,0.0339597560671586,-0.2281524390316288,0.041,-1.085315413381321,3.2872190731970057,3.613070675699463,3.8477940408927376,374.7621862850106,-176.14456585715453,-3.6049154524671954,7.199917920138961,4.22385531229305,1.838433515227699,2.182016313904858
2024-09-14 16:07:55.004232,-0.0083645349368453,0.9700745344161988,9.807747840881348,-0.0054585537873208,-0.0205169301480054,-0.0283023715019226,1726301275.004232,0.0351105687215606,-0.227878436018676,0.041,-1.0850831477715468,3.284188110644412,3.62422098009544,3.84928747677449,374.7484230973215,-176.14302214813674,-3.61603417314416,7.1853091208711,4.22129773365989,1.8384690898081164,2.1823333987233697
2024-09-14 16:07:55.013202,-0.0023758120369166,0.8932140469551086,9.713430404663086,-0.003972521983087,-0.024207754060626,-0.0303755570203065,1726301275.013202,0.036048505216872,-0.2276551178055066,0.041,-1.0849441106373752,3.2816394702736664,3.635136889180812,3.851336383926538,374.7361887838667,-176.14092267464284,-3.6269166174509726,7.1722091911531605,4.219214112399078,1.8385071137885225,2.182592139801826
2024-09-14 16:07:55.023185,0.0692755430936813,1.029428720474243,9.792078971862791,-0.0016004948411136,-0.0283936243504285,-0.0313082262873649,1726301275.023185,0.0370923687293957,-0.2274065788739534,0.041,-1.084709614618278,3.2789211068557065,3.649649278666198,3.855007102882459,374.7221258134202,-176.13718252842324,-3.641380367325923,7.15693391982823,4.216896233528122,1.838560632268064,2.1828804024344644
2024-09-14 16:07:55.033266,0.0665619373321533,0.9276878237724304,9.701013565063477,-0.0053826342336833,-0.0245567187666893,-0.0330683141946792,1726301275.033266,0.038146478418449,-0.2271556003765597,0.041,-1.084398291620971,3.276286424804209,3.662009332984677,3.8566020085811856,374.7067694660839,-176.13553130789504,-3.653705477673354,7.140641363568277,4.214556699724374,1.8386261496102505,2.183171882309171
2024-09-14 16:07:55.046728,0.0502687767148017,0.9272000789642334,9.754870414733888,-0.0044772690162062,-0.0224903896450996,-0.0310364756733179,1726301275.046728,0.0395540936627083,-0.2268204538898313,0.041,-1.084086729254029,3.2725494447919443,3.6770288251872727,3.859333007446462,374.6878754975468,-176.13272995434087,-3.668679010427744,7.120557948731193,4.211434556487179,1.8387340007858928,2.183561892681128
2024-09-14 16:07:55.054703,0.025159390643239,0.9371232986450196,9.787830352783203,-0.0049765123985707,-0.022926066070795,-0.0352032780647277,1726301275.054703,0.0403879978109199,-0.2266219052831143,0.041,-1.0839536793335414,3.270211675279985,3.685995924151159,3.860848277380733,374.6747639413725,-176.13117274633277,-3.6776191193343455,7.106742962454615,4.209585624852734,1.8388051026988568,2.1837932160916287
2024-09-14 16:07:55.062677,0.0361433140933513,0.9569214582443236,9.749344825744627,-0.0047024320811033,-0.0266439262777566,-0.0362769439816474,1726301275.062677,0.0412217773097821,-0.2264233863548138,0.041,-1.0839033441325998,3.267669996816589,3.696627670135853,3.862521894229647,374.6611716773579,-176.12944949733978,-3.6882193545114568,7.092323977943485,4.207737665777316,1.8388834175175133,2.184024725826967
2024-09-14 16:07:55.075128,0.063744306564331,0.9383847117424012,9.772859573364258,-0.0029492313042283,-0.0266503859311342,-0.0381309501826763,1726301275.075128,0.0425237148355281,-0.2261134012296361,0.041,-1.0836282276902798,3.2642218435830186,3.713148834927151,3.866472352976414,374.6387063620899,-176.12541875449173,-3.704685556815229,7.068485320465695,4.204853810533182,1.8390233707237689,2.1843867831488195
2024-09-14 16:07:55.085407,0.0255798213183879,0.9451748728752136,9.75538730621338,-0.005933622829616,-0.0240335091948509,-0.0378065519034862,1726301275.085407,0.0433429587717596,-0.2260857396929399,0.0409142603070601,-1.083282106797751,3.261684989719928,3.725250809011172,3.867972737677935,374.6202378923744,-176.12386218549207,-3.7167532811428097,7.04909989919552,4.202472313485706,1.8391481278449304,2.1846849013998426
2024-09-14 16:07:55.091907,0.0432717651128768,0.9435913562774658,9.807455062866213,-0.001391542609781,-0.0306863877922296,-0.0392373465001583,1726301275.091907,0.0437324158275111,-0.2261831039568778,0.0408168960431222,-1.083096282666929,3.2599081898517595,3.735352488038739,3.8706466386059737,374.608136592604,-176.12113822369264,-3.726820072468712,7.036140112133976,4.2009654206811575,1.839229817950196,2.184872671144136
2024-09-14 16:07:55.102859,0.0853420794010162,0.9106751680374146,9.74044704437256,-0.0015251217409968,-0.0252495948225259,-0.03973188996315,1726301275.102859,0.0443886201818742,-0.2263471550454685,0.0406528449545314,-1.0828002252513766,3.2569102705652666,3.748939108562932,3.87509200947564,374.5874316714297,-176.11662343016008,-3.7403558958445102,7.0142235205975645,4.198423821107468,1.8393754125231625,2.1851870719246165
2024-09-14 16:07:55.112835,0.0570775941014289,0.9621818661689758,9.73949909210205,-0.000632282171864,-0.0283163338899612,-0.039779745042324,1726301275.112835,0.0449863409802733,-0.2264965852450683,0.0405034147549316,-1.0827129362141388,3.254135102674224,3.763066867026342,3.879656736398061,374.568578841332,-176.11198626095714,-3.754430914049741,6.994112278117126,4.196106575326201,1.8395146326379537,2.185471746783052
2024-09-14 16:07:55.122200,0.09697837382555,0.9325299263000488,9.73110008239746,-0.0038810872938483,-0.0278248842805624,-0.0417584553360939,1726301275.1222,0.0455474631293368,-0.2266368657823342,0.0403631342176657,-1.0826148711975658,3.251544971025062,3.7759846795977383,3.882276440561649,374.5497051486663,-176.1093033321088,-3.767307293384597,6.974188278217167,4.193929316031902,1.8396511993298807,2.185737489265926
2024-09-14 16:07:55.132015,0.0645690858364105,0.9596742391586304,9.769277572631836,-0.0037827538326382,-0.0256384219974279,-0.0449982322752475,1726301275.132015,0.0461355414264473,-0.2267838853566118,0.0402161146433881,-1.082491317658444,3.248849887283845,3.788169591241018,3.885201581103146,374.5281066066679,-176.10631731574372,-3.779451003890555,6.951567915492651,4.191645391668233,1.8398008458598405,2.186014402805932
2024-09-14 16:07:55.142225,0.0042648599483072,0.9393811225891112,9.775336265563965,-0.000569884548895,-0.0291717331856489,-0.0439341366291046,1726301275.142225,0.046747290278573,-0.2269368225696432,0.0400631774303567,-1.0823457908783645,3.2460828748439754,3.802961349673886,3.890083480766367,374.5063863813464,-176.10135825858436,-3.7941866174774543,6.9285172896095295,4.189267292456243,1.839963536905885,2.186300664725551
2024-09-14 16:07:55.152774,0.118376299738884,0.908127784729004,9.736656188964844,-0.0048102969303727,-0.0311246234923601,-0.0471073798835277,1726301275.152774,0.0473793526667468,-0.2270948381666867,0.0399051618333132,-1.0821875489188428,3.2432153188598325,3.819280998643044,3.892703076459016,374.481857686362,-176.09865914049345,-3.8104566321835223,6.902702064538096,4.186807836179704,1.840139232073744,2.186594449562819
2024-09-14 16:07:55.162797,0.0482961498200893,0.9567298889160156,9.71714973449707,-0.0035366618540138,-0.0285736080259084,-0.0476673915982246,1726301275.162797,0.0479798876470035,-0.2272449719117509,0.0397550280882491,-1.0820296889000678,3.240199691358305,3.8333023905870607,3.895949899176647,374.45827987854426,-176.09534144826836,-3.824430756608385,6.877951088629013,4.184468914442515,1.8403130323685484,2.186871855899681
2024-09-14 16:07:55.172399,0.0488547198474407,0.944336235523224,9.762438774108888,-0.0051929103210568,-0.0267528425902128,-0.0538546182215213,1726301275.172399,0.0485552092720387,-0.2273888023180097,0.0396111976819903,-1.0819319567760133,3.237334960576693,3.8454963725357336,3.89838418469291,374.432227869772,-176.09284612312075,-3.836585311890226,6.850903603494808,4.1822262454630845,1.840485977888338,2.1871360749274573
2024-09-14 16:07:55.182574,0.0672453343868255,0.899547815322876,9.77392292022705,-0.0015314848860725,-0.0264691188931465,-0.0514349900186061,1726301275.182574,0.0491648582016616,-0.2275412145504154,0.0394587854495846,-1.0818954464328294,3.234329740361556,3.858357173456254,3.9030047664388383,374.4061757958431,-176.0881562752251,-3.849395022138469,6.823662317348728,4.1798475824730525,1.8406764042048327,2.187414348728572
2024-09-14 16:07:55.198689,0.0646732598543167,0.9447061419487,9.82129955291748,-0.000460189563455,-0.0283709689974784,-0.0585906654596328,1726301275.198689,0.0501304082825514,-0.2277826020706378,0.0392173979293621,-1.081523578615206,3.2304897148507075,3.880032774028061,3.911762784021505,374.3583754691019,-176.07927854486294,-3.870979644848673,6.773787264668609,4.17607487911964,1.8409963943195624,2.1878507200190813
2024-09-14 16:07:55.202705,0.0772184059023857,0.897290825843811,9.751202583312988,0.0015132516855373,-0.0272466968744993,-0.056104764342308,1726301275.202705,0.0503710279739676,-0.2278427569934919,0.039157243006508,-1.0814199231905504,3.2295305376978423,3.885215447835376,3.914364458121496,374.3470668257549,-176.0766469394097,-3.8761381314535535,6.761947163576906,4.175134367479575,1.8410772694187336,2.187959200504658
2024-09-14 16:07:55.212662,0.134053111076355,0.9038264155387878,9.707475662231444,-0.0007666010642424,-0.0266043115407228,-0.0599329434335231,1726301275.212662,0.0509676202425862,-0.2279919050606466,0.0390080949393534,-1.0811965117703235,3.22665357113598,3.897541822316114,3.919667372799065,374.3167569657626,-176.07127461149554,-3.888410938450936,6.730431527165286,4.172800413262592,1.8412848486492663,2.1882265474548235
2024-09-14 16:07:55.222629,0.0583993382751941,0.9669238924980164,9.745965003967283,-8.097830141196027e-05,-0.0205297879874706,-0.0575383342802524,1726301275.222629,0.0515648124890629,-0.2281412031222657,0.0388587968777342,-1.0809746281643131,3.223703161998794,3.906504232031196,3.925279852973208,374.2878118106444,-176.06560739715144,-3.897326069486475,6.700488530452903,4.1704620744776255,1.8414996452057104,2.18849267861404
2024-09-14 16:07:55.232598,0.05203877389431,0.9414305686950684,9.736343383789062,-0.0044496543705463,-0.0231790374964475,-0.0629099830985069,1726301275.232598,0.0521621190170362,-0.228290529754259,0.0387094702457409,-1.0807547233216,3.2206708208210038,3.91675703543836,3.9286173798039377,374.2556229418025,-176.06221414094986,-3.907539060271751,6.667366566085525,4.168121262785798,1.8417216422418528,2.1887573047057565
2024-09-14 16:07:55.243376,0.0067356172949075,0.9128589034080504,9.74940013885498,0.0013011685805395,-0.0217539127916097,-0.0690588355064392,1726301275.243376,0.0528078951848205,-0.2284519737962051,0.0385480262037948,-1.0806509928298793,3.2177560679238093,3.926716109067653,3.936034159046318,374.2172681759522,-176.05473329887616,-3.917439709564596,6.627818386700313,4.165588166245094,1.841970160933885,2.189041671222691
2024-09-14 16:07:55.252326,0.1112318709492683,0.9994125962257384,9.766432762145996,-0.0067484490573406,-0.0321591757237911,-0.0680265054106712,1726301275.252326,0.0533441468231529,-0.2285860367057882,0.0384139632942117,-1.080590675100628,3.215413964387632,3.940334830160168,3.938044288781765,374.1856655961449,-176.05265417330773,-3.931016650423986,6.595138452822447,4.163483059850574,1.8421824178892587,2.1892763886778006
2024-09-14 16:07:55.267273,0.0774259120225906,0.9390665292739868,9.70514965057373,-0.0084655489772558,-0.0216777380555868,-0.0730691701173782,1726301275.267273,0.0542397137724679,-0.2288099284431169,0.038190071556883,-1.0802207336331426,3.2111362826209278,3.953796245654897,3.940242584500058,374.1284683564288,-176.05038689447406,-3.944435693766684,6.536860756910856,4.159963001118996,1.842553573156136,2.189664958940392
2024-09-14 16:07:55.274250,0.1058796048164368,0.8889405131340027,9.730807304382324,-0.0064745731651782,-0.0154376337304711,-0.0722907409071922,1726301275.27425,0.0546577554875951,-0.2289144388718987,0.0380855611281012,-1.0801843591206903,3.2091841020873906,3.957609952045765,3.942048014323973,374.10213604663625,-176.04855906847567,-3.948231757708424,6.5101405297042,4.158318919794579,1.8427304428629403,2.189845668834104
2024-09-14 16:07:55.283281,0.0779251307249069,0.9015293717384338,9.85451316833496,-0.0043450756929814,-0.0231544282287359,-0.0806297361850738,1726301275.283281,0.0548514829302987,-0.2290825094831673,0.0379174905168326,-1.080157797497219,3.2066639352524304,3.966246553370069,3.945783940681855,374.0638129942444,-176.04477313588987,-3.956830012125521,6.470962487853784,4.1561893443228,1.842962485698388,2.1900778002501635
2024-09-14 16:07:55.292491,0.1407018452882767,0.8721767663955688,9.77023220062256,-0.0063578030094504,-0.0251745749264955,-0.0888034328818321,1726301275.292491,0.0544393669985775,-0.229311462778568,0.0376885372214319,-1.080014380516949,3.2039964584940326,3.9758157419829656,3.948838335975785,374.02034402734006,-176.04166573105994,-3.9663617955305552,6.426620102903743,4.15401622848602,1.8431969431998207,2.1903116934485247
2024-09-14 16:07:55.301930,0.0666494965553283,0.932871639728546,9.734878540039062,0.0002815099724102,-0.0213924869894981,-0.0947692468762397,1726301275.30193,0.0540169985775248,-0.229546111901375,0.0374538880986249,-1.079840036379956,3.2012397112323465,3.983369906892363,3.955781606897316,373.97281761829385,-176.03466961484295,-3.973864614814864,6.3780886306219005,4.151787625031668,1.843435041874784,2.190548545763488
2024-09-14 16:07:55.313872,0.1020822077989578,0.9235867261886596,9.736470222473145,-0.0072900978848338,-0.0201422814279794,-0.1022608354687691,1726301275.313872,0.053482620910384,-0.2298429883831199,0.03715701161688,-1.0796183671399455,3.197857229065617,3.9916852395290943,3.959761011400371,373.907202657393,-176.03064063762216,-3.982140874929695,6.311620231143281,4.14896575239862,1.8437330718915552,2.190843637549674
2024-09-14 16:07:55.322560,0.0779327675700187,0.8878424763679504,9.776528358459473,9.804814180824906e-05,-0.0121147092431783,-0.1105702742934227,1726301275.32256,0.0530938584637268,-0.2300589675201517,0.0369410324798482,-1.0795623958178482,3.1954782287000545,3.993467842071236,3.966620012687041,373.85558716059177,-176.02375651015026,-3.983886106300309,6.259403352269795,4.146911656671268,1.8439483095284053,2.191056078373093
2024-09-14 16:07:55.335444,0.0536708757281303,0.8643649816513062,9.751402854919434,-0.0057706832885742,-0.0288997944444418,-0.120837427675724,1726301275.335444,0.0525173399715504,-0.2303792555713608,0.0366207444286391,-1.0796130488478746,3.1920565930465754,4.007945812208468,3.972998193200597,373.771161459269,-176.01729279652017,-3.998298287201865,6.173525445837819,4.143862917320257,1.844264505776111,2.191365530466177
2024-09-14 16:07:55.344560,0.1826280802488327,1.02686083316803,9.729536056518556,-0.0017316029407083,-0.026859113946557,-0.1222990304231644,1726301275.34456,0.0521094274537695,-0.2306058736367947,0.0363941263632053,-1.0794961501199112,3.1895791979860597,4.017075357920953,3.9796847810334857,373.71081163051,-176.0105455274063,-4.0073732233150725,6.112071533961019,4.141704497792504,1.844486747610176,2.191581740878961
2024-09-14 16:07:55.353037,0.1666896194219589,0.9018288850784302,9.63871955871582,-0.0102850422263145,-0.0075377407483756,-0.1257321089506149,1726301275.353037,0.0517300960170697,-0.2308166133238501,0.0361833866761498,-1.0793817074176404,3.187258364781285,4.016038194949421,3.981884230030712,373.65273386386446,-176.00834577119187,-4.006327853573342,6.053912059545707,4.139696218693481,1.844692202889452,2.191780728298345
