time,timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z,magX,magY,magZ,roll,pitch,yaw,gt_px,gt_py,dvl_vx,dvl_vy,dvl_vz,depth
2025-07-30 18:13:09.756294,1753870389.756294,-1.2240371704101562,-0.1342600733041763,9.75332260131836,0.0261832177639007,-0.0037802068982273,-0.1155553981661796,-0.1299063563346862,-0.0560832433402538,0.620827853679657,1.818084308038036,-10.056215527967876,-197.2498370653479,-1.840927440958152,4.797095196828852,0.169,-0.104,-0.02,1.27
2025-07-30 18:13:09.765038,1753870389.765038,-1.177432417869568,-0.1548512727022171,9.732759475708008,0.0309893619269132,-0.0068467082455754,-0.1114082410931587,-0.1292408555746078,-0.0573415011167526,0.6212996244430542,1.820543740442315,-10.052116473801762,-197.31460212040935,-1.842320404161239,4.798608759950427,0.169,-0.104,-0.02,1.27
2025-07-30 18:13:09.775781,1753870389.775781,-1.230650544166565,-0.136061280965805,9.739099502563477,0.0356420464813709,-0.00506282877177,-0.1129394024610519,-0.1289352774620056,-0.0564843006432056,0.6220210194587708,1.8235654054649304,-10.047080365235413,-197.39417263482017,-1.844031802360772,4.800468327522206,0.169,-0.104,-0.02,1.27
2025-07-30 18:13:09.785521,1753870389.785521,-1.20706307888031,-0.1194703876972198,9.704696655273438,0.0357189811766147,0.0063842660747468,-0.1058420240879058,-0.1272440254688263,-0.0542071796953678,0.6213085055351257,1.8263050153357416,-10.042514348606964,-197.46631569669955,-1.8455834513242544,4.802154315094276,0.169,-0.104,-0.02,1.27
2025-07-30 18:13:09.795931,1753870389.795931,-1.2135955095291138,-0.1306520104408264,9.691028594970703,0.0303090307861566,-0.0016144101973623,-0.1063520461320877,-0.1261007934808731,-0.0537706688046455,0.6203947067260742,1.8292330643355523,-10.03763426675134,-197.5434209891099,-1.8472418276660776,4.803956270283841,0.169,-0.104,-0.02,1.27
2025-07-30 18:13:09.806093,1753870389.806093,-1.2132465839385986,-0.1757054179906845,9.712437629699709,0.0300361756235361,0.0049160169437527,-0.1066098436713218,-0.1275194138288498,-0.0545518808066844,0.6215882897377014,1.832091303679388,-10.032870534326852,-197.61868796052997,-1.8488606655022597,4.805715263804434,0.169,-0.104,-0.02,1.27
2025-07-30 18:13:09.815324,1753870389.815324,-1.2258409261703491,-0.154303178191185,9.738336563110352,0.0334756225347518,0.0047705392353236,-0.1034550592303276,-0.1286698430776596,-0.055260419845581,0.6221566796302795,1.8346877400482733,-10.02854314021087,-197.68706078675683,-1.850331224446966,4.807313140748977,0.169,-0.104,-0.02,1.27
2025-07-30 18:13:09.825607,1753870389.825607,-1.2261868715286257,-0.1421380490064621,9.809931755065918,0.0374393872916698,0.0137981781736016,-0.1043513566255569,-0.1293596923351287,-0.0536670312285423,0.62140953540802,1.8375800459677436,-10.023722630158122,-197.7632248446928,-1.8519693567700508,4.809093099233871,0.169,-0.104,-0.02,1.27
2025-07-30 18:13:09.835708,1753870389.835708,-1.2378877401351929,-0.1148832291364669,9.750839233398438,0.0342847257852554,0.0074586286209523,-0.1041668131947517,-0.127641275525093,-0.0528762489557266,0.6202115416526794,1.838785655174925,-10.030980886296913,-197.8403565583169,-1.853930267307332,4.811072326511768,0.171,-0.108,-0.019,1.25
2025-07-30 18:13:09.846215,1753870389.846215,-1.2302711009979248,-0.153991013765335,9.70483684539795,0.0403790399432182,0.0066630090586841,-0.1010357439517974,-0.1258095949888229,-0.0534575209021568,0.6204253435134888,1.837800543762699,-10.05495193601016,-197.92376267660717,-1.8564517126351627,4.813447160779777,0.171,-0.108,-0.019,1.25
2025-07-30 18:13:09.855852,1753870389.855852,-1.2235493659973145,-0.1443554461002349,9.676461219787598,0.0366508364677429,0.0113255316391587,-0.1007260009646415,-0.1273171305656433,-0.0532018058001995,0.6204824447631836,1.836897022018152,-10.076937636700189,-198.00026086814995,-1.858764324846438,4.815625304667067,0.171,-0.108,-0.019,1.25
2025-07-30 18:13:09.865785,1753870389.865785,-1.1897376775741575,-0.1001462116837501,9.725508689880373,0.034947607666254,0.0144381513819098,-0.0963240414857864,-0.1267447024583816,-0.0516963228583335,0.6209591031074524,1.83596573743326,-10.09959889998935,-198.0791096473696,-1.8611479975318943,4.817870377171578,0.171,-0.108,-0.019,1.25
2025-07-30 18:13:09.875697,1753870389.875697,-1.2584295272827148,-0.1767930835485458,9.652621269226074,0.0401373766362667,0.0142454504966735,-0.0972605794668197,-0.126146525144577,-0.0511015802621841,0.6213306188583374,1.8350364199417264,-10.122212297329456,-198.15779187931415,-1.8635266353367328,4.82011070755184,0.171,-0.108,-0.019,1.25
2025-07-30 18:13:09.885399,1753870389.885399,-1.2084918022155762,-0.1562297642230987,9.71603012084961,0.0431079156696796,0.017936848104,-0.0942775383591651,-0.125483825802803,-0.051208633929491,0.6225632429122925,1.8341267733837696,-10.144347035179036,-198.23480863850875,-1.865854924335388,4.822303616689629,0.171,-0.108,-0.019,1.25
2025-07-30 18:13:09.895442,1753870389.895442,-1.276058793067932,-0.1086773127317428,9.715493202209473,0.0431116744875907,0.0224021580070257,-0.0953521206974983,-0.1266729831695556,-0.0521260984241962,0.6221655011177063,1.8331851839120836,-10.167259050769484,-198.31452989833943,-1.8682649729295384,4.824573531458662,0.171,-0.108,-0.019,1.25
2025-07-30 18:13:09.905760,1753870389.90576,-1.2147024869918823,-0.1375428587198257,9.710110664367676,0.0390446931123733,0.0221618637442588,-0.0946124568581581,-0.1270242929458618,-0.0503142103552818,0.6223800778388977,1.8322177986934105,-10.190798763010015,-198.396435198572,-1.8707410471172516,4.826905632720668,0.171,-0.108,-0.019,1.25
2025-07-30 18:13:09.916053,1753870389.916053,-1.276815414428711,-0.1886704117059707,9.681462287902832,0.0419022403657436,0.0297450311481952,-0.0937798768281936,-0.1252541244029998,-0.0481948405504226,0.62321937084198,1.8312527605747664,-10.214281362470429,-198.4781417776241,-1.873211113776954,4.829232075766242,0.171,-0.108,-0.019,1.25
2025-07-30 18:13:09.925884,1753870389.925884,-1.2929733991622925,-0.1035730838775634,9.632963180541992,0.0412782728672027,0.0285223703831434,-0.093791052699089,-0.1243146061897277,-0.0485327988862991,0.6237918138504028,1.83033104321666,-10.236709823189194,-198.55618053146077,-1.8755702986339489,4.8314540843028215,0.171,-0.108,-0.019,1.25
2025-07-30 18:13:09.936134,1753870389.936134,-1.2732778787612915,-0.1328724920749664,9.68149185180664,0.0425912365317344,0.0283444579690694,-0.0956229045987129,-0.1255123615264892,-0.0491466969251632,0.6234290599822998,1.829370028698066,-10.26009451502654,-198.63754644563213,-1.878030066674205,4.833770827548799,0.171,-0.108,-0.019,1.25
2025-07-30 18:13:09.947612,1753870389.947612,-1.3502893447875977,-0.1615852266550064,9.709891319274902,0.0412594750523567,0.0288593247532844,-0.0942192897200584,-0.1246387585997581,-0.0482072494924068,0.6235208511352539,1.8282938945113765,-10.286280452745968,-198.7286591605568,-1.8807844896597372,4.836365092838802,0.171,-0.108,-0.019,1.25
2025-07-30 18:13:09.958021,1753870389.958021,-1.306732416152954,-0.1274724900722503,9.733128547668455,0.0452771000564098,0.0351825430989265,-0.0989460051059722,-0.1243575513362884,-0.0470149181783199,0.6239668726921082,1.827317992672597,-10.31002740278865,-198.8112855347868,-1.8832823625919457,4.8387177253432885,0.171,-0.108,-0.019,1.25
2025-07-30 18:13:09.966708,1753870389.966708,-1.2310388088226318,-0.1667280346155166,9.703540802001951,0.0487095601856708,0.0288050659000873,-0.0954233631491661,-0.1237779408693313,-0.0452374219894409,0.6247888803482056,1.826503526609156,-10.32984608142155,-198.88024367697025,-1.885367032026137,4.840681180332831,0.171,-0.108,-0.019,1.25
2025-07-30 18:13:09.976199,1753870389.976199,-1.3363310098648071,-0.1718727946281433,9.673585891723633,0.0441549494862556,0.0337205938994884,-0.0926714614033699,-0.1226391345262527,-0.0462241321802139,0.6227689385414124,1.8256136851047784,-10.351498896193164,-198.9555836079187,-1.8876446289312945,4.842826344901492,0.171,-0.108,-0.019,1.25
2025-07-30 18:13:09.985741,1753870389.985741,-1.2638370990753174,-0.1116820350289344,9.71855926513672,0.0392391495406627,0.0295319613069295,-0.093263640999794,-0.1219664439558982,-0.047210369259119,0.623586118221283,1.8247190599870085,-10.373268112249972,-199.03132855155863,-1.8899344697506824,4.844983041454118,0.171,-0.108,-0.019,1.25
2025-07-30 18:13:09.995203,1753870389.995203,-1.2613171339035034,-0.1737507581710815,9.702868461608888,0.0485678724944591,0.0300434678792953,-0.0955034047365188,-0.1234767585992813,-0.0458034500479698,0.6244040727615356,1.823831923235998,-10.394855111341636,-199.106439480004,-1.8922051436949896,4.847121685601938,0.171,-0.108,-0.019,1.25
2025-07-30 18:13:10.005847,1753870390.005847,-1.2965527772903442,-0.1651031672954559,9.63526439666748,0.049045592546463,0.0313942767679691,-0.0942135900259018,-0.1238997876644134,-0.0435617864131927,0.6234121918678284,1.8228339810102787,-10.419138377586208,-199.19093194074708,-1.894759430175944,4.849527451453106,0.171,-0.108,-0.019,1.25
2025-07-30 18:13:10.016088,1753870390.016088,-1.2338852882385254,-0.1488128006458282,9.648494720458984,0.0507970638573169,0.0329736173152923,-0.0934641659259796,-0.1224238276481628,-0.0437544025480747,0.6227343082427979,1.823281539737358,-10.442942313744297,-199.26413152464505,-1.897084186204146,4.851767064683634,0.171,-0.108,-0.019,1.25
2025-07-30 18:13:10.025701,1753870390.025701,-1.19856059551239,-0.1415815502405166,9.711809158325195,0.04673732817173,0.0334085822105407,-0.0939365401864051,-0.1220896989107132,-0.0449591353535652,0.6225897669792175,1.831993976968097,-10.467877910046816,-199.2851615458,-1.8984838915812288,4.853427062759373,0.171,-0.108,-0.019,1.25
2025-07-30 18:13:10.035944,1753870390.035944,-1.2398546934127808,-0.1613247692584991,9.704964637756348,0.0427848473191261,0.0355138517916202,-0.0903813019394874,-0.1235656589269638,-0.0447665229439735,0.623267650604248,1.841277303563013,-10.494447431087211,-199.30756957578157,-1.8999753137640225,4.855195833526484,0.17,-0.106,-0.019,1.16
2025-07-30 18:13:10.045396,1753870390.045396,-1.1890915632247925,-0.1852051019668579,9.689478874206545,0.0515092983841896,0.0384961701929569,-0.0899551808834075,-0.1229215115308761,-0.0436908230185508,0.6249507069587708,1.849843885259755,-10.51896557879092,-199.3282475318502,-1.9013515865734083,4.856828041455865,0.17,-0.106,-0.019,1.16
2025-07-30 18:13:10.056220,1753870390.05622,-1.1978371143341064,-0.163440853357315,9.650691986083984,0.0522766597568988,0.0354406237602233,-0.0916099399328231,-0.1224036440253257,-0.0423627197742462,0.6241508722305298,1.8596538043529671,-10.547042243883627,-199.35192664718775,-1.902927609004316,4.858697144943971,0.17,-0.106,-0.019,1.16
2025-07-30 18:13:10.066286,1753870390.066286,-1.2411242723464966,-0.1965599656105041,9.674646377563477,0.0500112548470497,0.0435206368565559,-0.0913421288132667,-0.1224767565727233,-0.0413573384284973,0.6233248114585876,1.8687767979016223,-10.573152880686514,-199.3739476663634,-1.9043932727201005,4.8604353671353815,0.17,-0.106,-0.019,1.16
2025-07-30 18:13:10.075463,1753870390.075463,-1.2032305002212524,-0.1698908805847168,9.667320251464844,0.050003245472908,0.0452801398932933,-0.0881440415978431,-0.1212274730205535,-0.0425649061799049,0.6234773993492126,1.8770940206557984,-10.59695734589684,-199.3940237215289,-1.9057294845174535,4.862020064207139,0.17,-0.106,-0.019,1.16
2025-07-30 18:13:10.085472,1753870390.085472,-1.1846762895584106,-0.2107183039188385,9.64940357208252,0.0511473082005977,0.0511589720845222,-0.0891769006848335,-0.1205689385533332,-0.0409451574087142,0.6258511543273926,1.8861653705413053,-10.622920174973626,-199.41592008358504,-1.907186851368528,4.86374844662821,0.17,-0.106,-0.019,1.16
2025-07-30 18:13:10.095717,1753870390.095717,-1.2562029361724854,-0.1961756944656372,9.652029037475586,0.0492825880646705,0.0499528832733631,-0.0883356854319572,-0.1206033006310463,-0.0397308468818664,0.6259912252426147,1.895450425794402,-10.649494643552972,-199.4383322861899,-1.9086785512706423,4.865517546760017,0.17,-0.106,-0.019,1.16
2025-07-30 18:13:10.105729,1753870390.105729,-1.1830075979232788,-0.175944522023201,9.69196891784668,0.052400603890419,0.0468012541532516,-0.0826377049088478,-0.1194528937339782,-0.0390223078429698,0.6254228949546814,1.9045245847494523,-10.675465512380551,-199.46023542875884,-1.9101363694156128,4.867246464398722,0.17,-0.106,-0.019,1.16
2025-07-30 18:13:10.115247,1753870390.115247,-1.2387385368347168,-0.2016700804233551,9.707534790039062,0.0516772381961345,0.0529648289084434,-0.0849429070949554,-0.1185850799083709,-0.0389304831624031,0.6247888803482056,1.913150805153429,-10.700154350177996,-199.4810573403294,-1.9115222235415683,4.868890035410169,0.17,-0.106,-0.019,1.16
2025-07-30 18:13:10.125523,1753870390.125523,-1.2043354511260986,-0.2083899229764938,9.70366096496582,0.0482070855796337,0.0528006926178932,-0.0841723456978797,-0.1194672882556915,-0.0395663529634475,0.6247321367263794,1.9224641671842344,-10.726809834707629,-199.50353786963987,-1.9130184710975613,4.8706645288888994,0.17,-0.106,-0.019,1.16
2025-07-30 18:13:10.135789,1753870390.135789,-1.2669142484664917,-0.1903868168592453,9.671441078186035,0.0489137321710586,0.0560460202395916,-0.0850287601351738,-0.1197712570428848,-0.0378491207957267,0.6258776783943176,1.9317682376773184,-10.753438726215414,-199.5259959711004,-1.914513225912205,4.87243725203238,0.17,-0.106,-0.019,1.16
2025-07-30 18:13:10.152123,1753870390.152123,-1.2246187925338743,-0.1928075700998306,9.69264030456543,0.0537223294377327,0.0533038601279258,-0.0889664366841316,-0.1191730573773384,-0.0372543781995773,0.6262492537498474,1.9465720341723065,-10.795808212889163,-199.56172927341495,-1.9168915447461323,4.875257848961171,0.17,-0.106,-0.019,1.16
2025-07-30 18:13:10.156429,1753870390.156429,-1.318315029144287,-0.2084530144929886,9.691717147827148,0.0473439618945121,0.0524409599602222,-0.0886801704764366,-0.1197770535945892,-0.038696750998497,0.6251519918441772,1.950474696097514,-10.806977900508702,-199.57114949196853,-1.9175185308278655,4.876001430936516,0.17,-0.106,-0.019,1.16
2025-07-30 18:13:10.166002,1753870390.166002,-1.263664722442627,-0.2121936976909637,9.726799011230469,0.0448757223784923,0.053146407008171,-0.0868743583559989,-0.1185878813266754,-0.0377792865037918,0.6255496740341187,1.959150831506458,-10.831809598493296,-199.59209188803527,-1.9189124040992107,4.877654512353606,0.17,-0.106,-0.019,1.16
2025-07-30 18:13:10.176351,1753870390.176351,-1.2820050716400146,-0.2062226831912994,9.667613983154297,0.053564541041851,0.0566377528011798,-0.0869214609265327,-0.118244931101799,-0.0361375510692596,0.6276174783706665,1.9685303147126756,-10.858654326387724,-199.61473202018487,-1.9204192744192263,4.879441604032018,0.17,-0.106,-0.019,1.16
2025-07-30 18:13:10.185536,1753870390.185536,-1.312417984008789,-0.2452882528305053,9.670452117919922,0.0481143146753311,0.0521126091480255,-0.0900386199355125,-0.1180454045534133,-0.0336362682282924,0.6272724866867065,1.9768546681818464,-10.882479200196212,-199.63482528742128,-1.9217566318087784,4.881027659733153,0.17,-0.106,-0.019,1.16
2025-07-30 18:13:10.195453,1753870390.195453,-1.2514244318008425,-0.2298976331949234,9.719857215881348,0.0477519035339355,0.050515528768301,-0.0906170532107353,-0.1175792962312698,-0.0336367525160312,0.6244354248046875,1.985842610310135,-10.908203310518717,-199.6565203204059,-1.9232005987026213,4.882740150307567,0.17,-0.106,-0.019,1.16
2025-07-30 18:13:10.205351,1753870390.205351,-1.3147467374801636,-0.2365867346525192,9.669787406921388,0.0479964762926101,0.0465038381516933,-0.0957525372505188,-0.1168908178806305,-0.0346545353531837,0.6255629658699036,2.003985801965002,-10.9178270038484,-199.62222299665663,-1.9248316537090189,4.884825538209392,0.17,-0.106,-0.019,1.16
2025-07-30 18:13:10.215471,1753870390.215471,-1.2793909311294556,-0.2390047311782837,9.637568473815918,0.0447868332266807,0.0520539991557598,-0.0944369807839393,-0.1168692335486412,-0.0338384583592414,0.6265990734100342,2.0258084276971373,-10.921938512844312,-199.5671920272511,-1.926566984255052,4.887091864452197,0.17,-0.106,-0.019,1.16
2025-07-30 18:13:10.225663,1753870390.225663,-1.2594832181930542,-0.2618798911571502,9.715285301208496,0.0415305346250534,0.0544639229774475,-0.1001632288098335,-0.1171961724758148,-0.0323616936802864,0.6270889639854431,2.04778631971988,-10.926079274908044,-199.5117695167637,-1.9283146615434144,4.889374315430556,0.17,-0.106,-0.019,1.16
2025-07-30 18:13:10.235505,1753870390.235505,-1.253831148147583,-0.2628668546676636,9.723060607910156,0.0453429631888866,0.0558936148881912,-0.0973891615867614,-0.1166037991642952,-0.0326145775616169,0.626734733581543,2.0690099877415613,-10.930077936804578,-199.4582489624587,-1.9300023630999996,4.891578438637199,0.17,-0.106,-0.019,1.16
2025-07-30 18:13:10.245535,1753870390.245535,-1.2710320949554443,-0.2450377941131591,9.673406600952148,0.0433023087680339,0.0536850839853286,-0.0969072058796882,-0.1166267842054367,-0.0328550562262535,0.6260790228843689,2.090638273547043,-10.93415283103348,-199.40370806765227,-1.931722239776495,4.89382458226398,0.176,-0.109,-0.019,1.17
2025-07-30 18:13:10.255742,1753870390.255742,-1.203215718269348,-0.2519344985485077,9.726696014404297,0.0381984449923038,0.0459169372916221,-0.0980171412229538,-0.1166024208068847,-0.0331901796162128,0.6263543367385864,2.1126490696843514,-10.938299792422844,-199.34820258157131,-1.9334725335930327,4.896110450404841,0.176,-0.109,-0.019,1.17
2025-07-30 18:13:10.266190,1753870390.26619,-1.2976188659667969,-0.2338088601827621,9.761923789978027,0.0390959978103637,0.0504155457019805,-0.1026413515210151,-0.1160155981779098,-0.0311406515538692,0.6275216937065125,2.135179133879649,-10.942544586919825,-199.29138763690543,-1.935264119494844,4.898450245641428,0.176,-0.109,-0.019,1.17
2025-07-30 18:13:10.276020,1753870390.27602,-1.2151719331741333,-0.3118896484375,9.675840377807615,0.0453208610415458,0.0457638092339038,-0.1010220721364021,-0.1161274760961532,-0.0303441956639289,0.6257296204566956,2.1563765814350364,-10.946538308728744,-199.2379332037765,-1.936949736005539,4.900651645796704,0.176,-0.109,-0.019,1.17
